,exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
888,228162.96045197741,0.2627137778631822,0.0,65000.0,28.0,0.0795499999992683,26.875,33.4375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23354.0,0.0849961462704461,0.0,28289.0,0.1120930396974088,0.0378238891441903,0.0,16859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,228222.97175141243,0.2646944657955419,0.0,65000.0,28.0,0.0663499999992669,26.875,33.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23364.0,0.0849169662728984,0.0,28468.0,0.1114584796965013,0.0374806800618238,0.0,16106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,228282.98305084746,0.2672045541890853,0.0,65000.0,28.0,0.0725499999992763,26.875,33.5,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23202.0,0.0848633738470821,0.0,28365.0,0.1119337211352018,0.0376872906751278,0.0,16732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,228342.99435028248,0.2663465603382013,0.0,65000.0,28.0,0.0210499999992638,26.875,33.5625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23729.0,0.0849593324623878,0.0,28446.0,0.1117556071152358,0.0376502847500527,0.0,16186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,228403.00564971752,0.267332340507302,0.0,65000.0,28.0,0.0710499999992743,26.8125,33.5,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23824.0,0.0847464741437206,0.0,28452.0,0.1120483621538029,0.0377829326585125,0.0,15926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,228463.01694915254,0.2684641621829362,0.0,65000.0,28.0,0.0849499999992642,26.875,33.5625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23798.0,0.0845028994033112,0.0,27891.0,0.1120074576028109,0.0378616758094008,0.0,16645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,228523.02824858757,0.262978478093774,0.0,65000.0,28.0,0.0558499999992622,26.875,33.5625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23833.0,0.0846305542734863,0.0,28580.0,0.1115815255423373,0.0375787263820853,0.0,17156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,228583.0395480226,0.2655707148347425,0.0,65000.0,28.0,0.0576499999992615,26.875,33.5625,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23913.0,0.085434700790365,0.0,27898.0,0.1119076636318015,0.037744641192917,0.0,16487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,228643.05084745763,0.2682998654880861,0.0,65000.0,28.0,0.0970499999992666,26.8125,33.5625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23597.0,0.0853498326058397,0.0,28740.0,0.1118302018093249,0.037473903966597,0.0,16444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,228703.06214689265,0.2675879131437356,0.0,65000.0,28.0,0.0929499999992703,26.8125,33.5,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23349.0,0.0850143475095293,0.0,28643.0,0.1114408406940613,0.0372865970743288,0.0,16557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,228763.07344632767,0.2773270561106841,0.0,65000.0,28.0,0.0464499999992682,26.875,33.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23511.0,0.0854493641274297,0.0,28427.0,0.1120413691209061,0.0377106272206001,0.0,17614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,228823.08474576272,0.2825480399692544,0.0,65000.0,28.0,0.0899499999992696,26.875,33.5625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23116.0,0.085265616888735,0.0,27796.0,0.1121024607857245,0.0377752194560368,0.0,16553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,228883.09604519774,0.2659905841660261,0.0,65000.0,28.0,0.1043499999992699,26.875,33.5625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23712.0,0.0850202429149797,0.0,28186.0,0.1119350031930745,0.0378911516355637,0.0,16680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,228943.10734463276,0.2634987509607994,0.0,65000.0,28.0,0.0911499999992685,26.875,33.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23875.0,0.0846492146596858,0.0,28424.0,0.1119124683366169,0.0378553335209682,0.0,16389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,229003.11864406778,0.2679530169100692,0.0,65000.0,28.0,0.0467499999992663,26.875,33.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23311.0,0.084981339281884,0.0,28894.0,0.1116494774001522,0.0374472208763065,0.0,16359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,229063.12994350283,0.2567808416602614,0.0,65000.0,28.0,0.0758499999992665,26.875,33.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23840.0,0.0846057046979865,0.0,28189.0,0.1119940402284579,0.0377806945971833,0.0,16277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,229123.14124293785,0.2654429285165258,0.0,65000.0,28.0,0.0705499999992554,26.875,33.6875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23397.0,0.0851818609223404,0.0,28237.0,0.1122994652406417,0.0380352020398767,0.0,16471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,229183.15254237287,0.2612442352036894,0.0,65000.0,28.0,0.0890499999992653,26.8125,33.6875,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23655.0,0.0848869160853942,0.0,29046.0,0.1117193417338015,0.0373545410727811,0.0,16969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,229243.16384180792,0.26679381245196,0.0,65000.0,28.0,0.1123499999992609,26.875,33.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23523.0,0.0847255877226544,0.0,28504.0,0.1118439517260735,0.037854336233511,0.0,16196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,229303.17514124294,0.2623030361260569,0.0,65000.0,28.0,0.0870499999992538,26.9375,33.6875,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23496.0,0.0855464759959142,0.0,28119.0,0.1120594615740246,0.0377324940431736,0.0,16227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,229363.18644067796,0.2612898731744811,0.0,65000.0,28.0,0.0896499999992631,26.875,33.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24522.0,0.0832721637713074,0.0,27823.0,0.1120296157855012,0.0377745031089386,0.0,16427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,229423.19774011298,0.2636447924673328,0.0,65000.0,28.0,0.1270499999992592,26.9375,33.6875,27.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23326.0,0.0851410443282174,0.0,28473.0,0.1120710848874372,0.0378253081867031,0.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,229483.20903954803,0.2634987509607994,0.0,65000.0,28.0,0.0932499999992624,26.9375,33.5625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24055.0,0.084057368530451,0.0,28297.0,0.1122380464360179,0.0377778563098561,0.0,16325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,229543.22033898305,0.2604318793235972,0.0,65000.0,28.0,0.1085499999992627,26.9375,33.5,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24279.0,0.0840644178096297,0.0,28845.0,0.1120471485526087,0.0379961865141272,0.0,17014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,229603.23163841807,0.2617279976940815,0.0,65000.0,28.0,0.0977499999992617,26.9375,33.4375,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23318.0,0.0852560253881122,0.0,28029.0,0.1120268293553105,0.0378536515751543,0.0,16162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,229663.24293785312,0.25970167179093,0.0,65000.0,28.0,0.0641499999992596,26.9375,33.5,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23578.0,0.0847824242938332,0.0,27889.0,0.1118003513930223,0.0377209652551185,0.0,16233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,229723.25423728814,0.2604136241352806,0.0,65000.0,28.0,0.0476499999992586,26.9375,33.5,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23444.0,0.0851390547688107,0.0,27773.0,0.1115471861160119,0.0377344903323371,0.0,16128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,229783.26553672316,0.259190526518063,0.0,65000.0,28.0,0.0732499999992487,26.9375,33.5,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23775.0,0.0846267087276551,0.0,28118.0,0.1118500604594921,0.0376627071626715,0.0,16764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,229843.27683615818,0.261581956187548,0.0,65000.0,28.0,0.0720499999992473,26.875,33.5625,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23559.0,0.0848083534954794,0.0,29189.0,0.1120627633697625,0.037822467367844,0.0,15941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,229903.28813559323,0.2589623366641045,0.0,65000.0,28.0,0.0360499999992448,26.875,33.5625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22366.0,0.0862022713046588,0.0,28495.0,0.1118792770661519,0.0375504474469205,0.0,16550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918,229963.29943502825,0.2569816487317448,0.0,65000.0,28.0,0.066049999999245,26.875,33.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23576.0,0.0851713607058025,0.0,28937.0,0.1115526834156961,0.037460690465494,0.0,16028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,230023.31073446327,0.2601671790930054,0.0,65000.0,28.0,0.068149999999244,26.875,33.5625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23760.0,0.0852272727272727,0.0,27716.0,0.1121013133208255,0.0379924953095684,0.0,15922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,230083.3220338983,0.2610069177555726,0.0,65000.0,28.0,0.0699499999992432,26.9375,33.5625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23050.0,0.0848590021691974,0.0,28397.0,0.1114554354333204,0.0375039616860936,0.0,16611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,230143.33333333334,0.2617371252882398,0.0,65000.0,28.0,0.0422499999992508,26.875,33.5625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23294.0,0.0850004292950974,0.0,28518.0,0.1116838487972508,0.0373448348411529,0.0,17192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,230203.34463276836,0.2622300153727901,0.0,65000.0,28.0,0.1025499999992528,26.8125,33.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24200.0,0.084297520661157,0.0,27488.0,0.1116487194412107,0.0377255529685681,0.0,16483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,230263.35593220338,0.2635078785549577,0.0,65000.0,28.0,0.0846499999992415,26.9375,33.625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23570.0,0.084811200678829,0.0,28273.0,0.1117320411700208,0.0377391857956354,0.0,16594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,230323.36723163843,0.2614176594926979,0.0,65000.0,28.0,0.0767499999992504,26.875,33.625,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23887.0,0.0848578724829405,0.0,28297.0,0.1119553309538113,0.0376364985687528,0.0,16506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,230383.37853107345,0.2605505380476556,0.0,65000.0,28.0,0.0864499999992399,26.9375,33.625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23726.0,0.0846328921857877,0.0,28949.0,0.1119209644547307,0.0375487927044112,0.0,16714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,230443.38983050847,0.2639277478862413,0.0,65000.0,28.0,0.0684499999992377,26.875,33.6875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23772.0,0.0849318525996971,0.0,28108.0,0.111747545182866,0.0376405293866514,0.0,16894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,230503.4011299435,0.263918620292083,0.0,65000.0,28.0,0.0560499999992465,26.9375,33.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24180.0,0.0838709677419354,0.0,28942.0,0.111809826549651,0.0375233225070831,0.0,16543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,230563.41242937854,0.2529746348962337,0.0,65000.0,28.0,0.0884499999992471,26.875,33.625,27.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23213.0,0.0855124283806487,0.0,28313.0,0.1119627026454278,0.0377918270759015,0.0,16356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,230623.42372881356,0.2583325326671791,0.0,65000.0,28.0,0.0590499999992455,26.875,33.625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24048.0,0.0841234198270126,0.0,27753.0,0.1122401181854214,0.0381220048283068,0.0,16510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,230683.43502824858,0.2538417563412759,0.0,65000.0,28.0,0.0749499999992452,26.875,33.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23665.0,0.0846820198605535,0.0,28783.0,0.1118715908696105,0.0376263766806795,0.0,16077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,230743.44632768363,0.2629237125288239,0.0,65000.0,28.0,0.0955499999992407,26.875,33.6875,28.19000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23809.0,0.0841698517367382,0.0,28186.0,0.1122188320442773,0.0378911516355637,0.0,16355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,230803.45762711865,0.2727723866256726,0.0,65000.0,28.0,0.0428499999992426,26.875,33.625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23802.0,0.0847827913620704,0.0,28378.0,0.1120938755373881,0.0379166960321375,0.0,15732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,230863.46892655367,0.2586519984627209,0.0,65000.0,28.0,0.050749999999232,26.875,33.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23914.0,0.0845529815171029,0.0,27784.0,0.1117549668874172,0.0377195508206161,0.0,16179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,230923.4802259887,0.2575840699461952,0.0,65000.0,28.0,0.0716499999992414,26.8125,33.625,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24003.0,0.0846144231971003,0.0,28878.0,0.1119883648452108,0.0376757393171272,0.0,16310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,230983.49152542374,0.2586519984627209,0.0,65000.0,28.0,0.0687499999992307,26.8125,33.625,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23984.0,0.0845146764509673,0.0,27670.0,0.1122876761835923,0.0379472352728586,0.0,16602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,231043.50282485876,0.2514685818601075,0.0,65000.0,28.0,0.07314999999924,26.875,33.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23633.0,0.0844158591799602,0.0,27943.0,0.1117632322943134,0.0378985792506173,0.0,16429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,231103.51412429378,0.2619014219830899,0.0,65000.0,28.0,0.0955499999992356,26.875,33.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23171.0,0.0852790125588019,0.0,28230.0,0.1121147715196599,0.0376904002833864,0.0,16392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,231163.5254237288,0.2597381821675634,0.0,65000.0,28.0,0.1270499999992362,26.875,33.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24834.0,0.0839574776516066,0.0,29025.0,0.1118346253229974,0.0374849267872523,0.0,16075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,231223.53672316385,0.2528103382013836,0.0,65000.0,28.0,0.0897499999992292,26.875,33.6875,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23958.0,0.0843976959679439,0.0,28060.0,0.1122594440484675,0.0380612972202423,0.0,16729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,231283.54802259887,0.2606509415833973,0.0,65000.0,28.0,0.0293499999992355,26.875,33.6875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,24617.0,0.084088231709794,0.0,28617.0,0.111821644477059,0.0375301394276129,0.0,16470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,231343.5593220339,0.2553386817832436,0.0,65000.0,28.0,0.0540499999992256,26.875,33.6875,27.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23685.0,0.0844838505383153,0.0,28355.0,0.11179686122377,0.0376653147593017,0.0,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,231403.57062146894,0.2578670253651037,0.0,65000.0,28.0,0.0575499999992349,26.875,33.6875,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23644.0,0.0844188800541363,0.0,28704.0,0.1121098104793757,0.0377647714604236,0.0,16407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,231463.58192090396,0.2503093774019984,0.0,65000.0,28.0,0.0884499999992352,26.875,33.6875,27.69000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23285.0,0.085290959845394,0.0,28376.0,0.1120665351000845,0.0376726811389906,0.0,16211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,231523.59322033898,0.2537961183704842,0.0,65000.0,28.0,0.1276499999992314,26.875,33.75,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23177.0,0.0854726668680157,0.0,29394.0,0.1119956453698033,0.0374906443491869,0.0,16790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,231583.604519774,0.2531389315910838,0.0,65000.0,28.0,0.1120499999992297,26.9375,33.6875,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23763.0,0.0845852796364095,0.0,28061.0,0.1121128969031752,0.0378817575995153,0.0,16580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,231643.61581920905,0.2531480591852421,0.0,65000.0,28.0,0.0923499999992334,26.875,33.6875,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22923.0,0.085416394014745,0.0,29182.0,0.1121239120005482,0.0373860598999383,0.0,16212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,231703.62711864407,0.2499442736356649,0.0,65000.0,28.0,0.0608499999992319,26.875,33.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23292.0,0.0850077279752704,0.0,28874.0,0.1119346124541109,0.0376809586479185,0.0,16333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,231763.6384180791,0.2528285933897002,0.0,65000.0,28.0,0.0690499999992219,26.875,33.6875,28.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23820.0,0.0847607052896725,0.0,28118.0,0.1118500604594921,0.0377694003840956,0.0,15969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,231823.6497175141,0.2600667755572636,0.0,65000.0,28.0,0.0876499999992218,26.875,33.6875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23053.0,0.085585390187828,0.0,28082.0,0.11217149775657,0.037746599245068,0.0,16766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,231883.66101694916,0.253011145272867,0.0,65000.0,28.0,0.0717499999992203,26.875,33.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23483.0,0.0847421538985649,0.0,28341.0,0.1118873716523764,0.0377192053914823,0.0,16280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,231943.67231638418,0.2520344926979247,0.0,65000.0,28.0,0.0917499999992297,26.9375,33.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23106.0,0.0854756340344499,0.0,28182.0,0.1119154069973742,0.0376481442055212,0.0,16231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,232003.6836158192,0.2514320714834742,0.0,65000.0,28.0,0.0752499999992288,26.9375,33.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23568.0,0.0847335369993211,0.0,28008.0,0.1118966009711511,0.0378106255355612,0.0,16429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,232063.69491525425,0.2487485588009223,0.0,65000.0,28.0,0.0013499999992206,26.9375,33.6875,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23127.0,0.0854412591343451,0.0,28708.0,0.1116413543263201,0.0374111745854814,0.0,16706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,232123.70621468927,0.2542159877017679,0.0,65000.0,28.0,0.0743499999992279,26.9375,33.6875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23373.0,0.085483249903735,0.0,28752.0,0.1122008903728436,0.0378756260434056,0.0,17442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
955,232183.7175141243,0.2489676210607225,0.0,65000.0,28.0,0.0693499999992173,26.9375,33.75,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23632.0,0.0846733243060257,0.0,28353.0,0.1119105562021655,0.0377385109159524,0.0,17260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
